-0.368711521404806,1.13289814162485,0.0191859336143558
-0.374615935453851,1.13298638488278,0.0191770110043025
-0.380514150392917,1.13304514208968,0.019168074684164
-0.386406047202229,1.13307438097287,0.0191591255651473
-0.392291506292935,1.13307407005789,0.0191501645376375
-0.398170407523115,1.13304417866644,0.0191411924719082
-0.404042630213439,1.13298467691433,0.0191322102188023
-0.409908053162487,1.13289553570964,0.0191232186103858
-0.415766554661736,1.13277672675093,0.0191142184605745
-0.421618012510235,1.13262822252557,0.0191052105657357
-0.427462304028973,1.13244999630815,0.0190961957052659
-0.433299306074946,1.13224202215899,0.0190871746421447
-0.439128895054944,1.13200427492274,0.0190781481234674
-0.444950946939058,1.13173673022706,0.019069116880956
-0.450765337273921,1.13143936448138,0.0190600816314504
-0.456571941195685,1.13111215487572,0.01905104307738
-0.462370633442757,1.13075507937963,0.0190420019072169
-0.468161288368284,1.1303681167411,0.0190329587959119
-0.473943779952405,1.12995124648568,0.0190239144053132
-0.479717981814282,1.12950444891552,0.0190148693845689
-0.485483767223904,1.12902770510854,0.0190058243705145
-0.49124100911368,1.12852099691767,0.0189967799880455
-0.49698958008983,1.12798430697009,0.0189877368504753
-0.502729352443569,1.12741761866655,0.0189786955598805
-0.508460198162106,1.12682091618077,0.0189696567074327
-0.514181988939449,1.12619418445883,0.0189606208737176
-0.51989459618703,1.12553740921859,0.0189515886290432
-0.525597891044157,1.12485057694925,0.0189425605337352
-0.53129174438829,1.12413367491087,0.0189335371384231
-0.53697602684516,1.1233866911339,0.0189245189843143
-0.542650608798711,1.12260961441882,0.0189155066034594
-0.548315360400909,1.12180243433578,0.0189065005190071
-0.553970151581383,1.12096514122427,0.0188975012454503
-0.559614852056923,1.12009772619282,0.0188885092888633
-0.565249331340838,1.11920018111869,0.0188795251471303
-0.570873458752179,1.11827249864769,0.018870549310166
-0.576487103424819,1.11731467219391,0.0188615822601283
-0.582090134316413,1.11632669593952,0.0188526244716239
-0.587682420217223,1.1153085648346,0.0188436764119057
-0.593263829758825,1.114260274597,0.0188347385410647
-0.598834231422694,1.11318182171217,0.0188258113122139
-0.604393493548683,1.11207320343306,0.018816895171667
-0.609941484343368,1.11093441777997,0.0188079905591102
-0.615478071888308,1.10976546354052,0.0187990979077689
-0.621003124148182,1.10856634026951,0.0187902176445673
-0.626516508978831,1.1073370482889,0.0187813501902848
-0.632018094135193,1.10607758868774,0.018772495959705
-0.637507747279144,1.10478796332209,0.0187636553617613
-0.642985335987249,1.10346817481504,0.0187548287996767
-0.64845072775841,1.10211822655664,0.0187460166710997
-0.653903790021426,1.10073812270391,0.018737219368235
-0.659344390142476,1.09932786818079,0.0187284372779707
-0.6647723954325,1.09788746867816,0.0187196707820009
-0.670187673154512,1.09641693065385,0.0187109202569441
-0.675590090530826,1.09491626133259,0.018702186074459
-0.680979514750193,1.09338546870607,0.0186934686013548
-0.686355812974889,1.09182456153289,0.0186847681996999
-0.691718852347689,1.09023354933863,0.0186760852269254
-0.697068499998808,1.08861244241581,0.018667420035927
-0.702404623052738,1.08696125182391,0.0186587729751624
-0.707727088635041,1.08527998938941,0.0186501443887467
-0.713035763879055,1.08356866770575,0.0186415346165438
-0.718330515932549,1.08182730013337,0.0186329439942564
-0.723611211964304,1.08005590079971,0.0186243728535115
-0.728877719170633,1.07825448459921,0.0186158215219453
-0.734129904781845,1.07642306719328,0.0186072903232838
-0.739367636068645,1.07456166501036,0.0185987795774224
-0.744590780348475,1.07267029524585,0.0185902896005016
-0.749799204991801,1.07074897586211,0.0185818207049824
-0.754992777428343,1.06879772558847,0.0185733731997175
-0.76017136515325,1.06681656392118,0.018564947390022
-0.765334835733226,1.06480551112337,0.0185565435777413
-0.770483056812596,1.06276458822504,0.018548162061317
-0.775615896119331,1.06069381702299,0.0185398031358513
-0.780733221471016,1.05859322008079,0.0185314670931693
-0.785834900780773,1.0564628207287,0.0185231542218797
-0.790920802063141,1.05430264306361,0.0185148648074338
-0.795990793439899,1.05211271194899,0.0185065991321824
-0.801044743145853,1.04989305301474,0.018498357475432
-0.806082519534574,1.04764369265717,0.018490140113499
-0.811103991084099,1.04536465803884,0.018481947319762
-0.816109026402578,1.04305597708849,0.0184737793647133
-0.821097494233889,1.04071767850088,0.0184656365160088
-0.826069263463215,1.03834979173665,0.0184575190385171
-0.831024203122567,1.03595234702225,0.0184494271943657
-0.835962182396282,1.03352537534967,0.0184413612429881
-0.840883070626475,1.03106890847636,0.0184333214411683
-0.845786737318465,1.02858297892501,0.0184253080430843
-0.850673052146137,1.0260676199834,0.0184173213003508
-0.855541884957308,1.02352286570412,0.018409361462061
-0.860393105779018,1.02094875090445,0.0184014287748265
-0.865226584822813,1.01834531116605,0.0183935234828172
-0.870042192489985,1.01571258283477,0.0183856458277995
-0.874839799376774,1.01305060302038,0.0183777960491736
-0.87961927627955,1.0103594095963,0.0183699743840106
-0.884380494199946,1.00763904119933,0.0183621810670878
-0.889123324349972,1.00488953722934,0.0183544163309235
-0.893847638157094,1.00211093784899,0.0183466804058111
-0.898553307269286,0.999303283983375,0.0183389735198523
-0.903240203560036,0.996466617319709,0.0183312958989892
-0.907908199133352,0.993600980306976,0.0183236477670364
-0.912557166328707,0.99070641615556,0.0183160293457114
-0.917186977725978,0.98778296883687,0.018308440854665
-0.921797506150347,0.984830683082942,0.018300882511511
-0.926388624677176,0.981849604386029,0.0182933545318546
-0.930960206636857,0.978839778998186,0.0182858571293206
-0.935512125619629,0.975801253930822,0.0182783905155813
-0.940044255480377,0.97273407695425,0.0182709549003832
-0.944556470343401,0.969638296597215,0.0182635504915733
-0.949048644607152,0.966513962146411,0.0182561774951246
-0.953520652948959,0.963361123645979,0.0182488361151621
-0.957972370329718,0.960179831896985,0.0182415265539864
-0.96240367199856,0.956970138456893,0.0182342490120988
-0.966814433497493,0.953732095639015,0.0182270036882242
-0.971204530666026,0.950465756511945,0.0182197907793346
-0.975573839645763,0.947171174898971,0.0182126104806719
-0.979922236884979,0.943848405377488,0.0182054629857695
-0.984249599143165,0.940497503278372,0.0181983484864746
-0.988555803495557,0.937118524685357,0.0181912671729692
-0.992840727337646,0.933711526434383,0.0181842192337909
-0.997104248389653,0.930276566112933,0.0181772048558539
-1.00134624470099,0.926813702059347,0.0181702242244683
-1.00556659465471,0.923322993362126,0.01816327752336
-1.00976517697191,0.919804499859221,0.0181563649346904
-1.01394187071613,0.916258282137294,0.0181494866390747
-1.01809655529774,0.912684401530966,0.0181426428156008
-1.02222911047828,0.909082920122054,0.0181358336418473
-1.0263394163748,0.905453900738787,0.0181290592939018
-1.03042735346417,0.901797406955,0.0181223199463775
-1.03449280258738,0.898113503089317,0.0181156157724315
-1.0385356449538,0.894402254204312,0.0181089469437808
-1.04255576214545,0.890663726105657,0.0181023136307194
-1.04655303612123,0.886897985341245,0.0180957160021343
-1.05052734922111,0.883105099200303,0.0180891542255219
-1.05447858417035,0.879285135712485,0.0180826284670029
-1.05840662408368,0.875438163646945,0.0180761388913388
-1.06231135246944,0.871564252511389,0.0180696856619462
-1.06619265323371,0.867663472551123,0.0180632689409121
-1.07005041068446,0.863735894748062,0.0180568888890085
-1.07388450953562,0.859781590819744,0.0180505456657067
-1.07769483491117,0.855800633218305,0.0180442394291918
-1.08148127234922,0.85179309512945,0.0180379703363762
-1.08524370780602,0.847759050471402,0.0180317385429133
-1.08898202766003,0.843698573893825,0.0180255442032117
-1.09269611871588,0.839611740776748,0.0180193874704474
-1.09638586820842,0.835498627229447,0.0180132684965776
-1.10005116380663,0.831359310089328,0.0180071874323534
-1.10369189361763,0.827193866920778,0.018001144427332
-1.10730794619057,0.823002376014009,0.01799513962989
-1.11089921052058,0.818784916383878,0.0179891731872346
-1.11446557605268,0.814541567768684,0.0179832452454166
-1.11800693268563,0.810272410628954,0.0179773559493415
-1.12152317077583,0.805977526146213,0.0179715054427819
-1.12501418114117,0.801656996221728,0.0179656938683883
-1.12847985506483,0.797310903475229,0.0179599213677011
-1.13192008429912,0.792939331243631,0.0179541880811613
-1.1353347610693,0.788542363579717,0.0179484941481217
-1.13872377807732,0.784120085250815,0.0179428397068577
-1.14208702850561,0.779672581737448,0.0179372248945782
-1.14542440602084,0.775199939231975,0.0179316498474358
-1.14873580477761,0.770702244637207,0.0179261147005374
-1.15202111942221,0.766179585565001,0.0179206195879544
-1.15528024509628,0.761632050334846,0.0179151646427327
-1.15851307744054,0.757059727972423,0.0179097499969029
-1.1617195125984,0.752462708208145,0.0179043757814897
-1.16489944721964,0.747841081475689,0.0178990421265221
-1.16805277846404,0.74319493891049,0.0178937491610425
-1.17117940400498,0.73852437234824,0.0178884970131163
-1.17427922203306,0.733829474323349,0.0178832858098413
-1.17735213125965,0.729110338067399,0.0178781156773567
-1.18039803092051,0.724367057507575,0.017872986740852
-1.18341682077928,0.719599727265075,0.0178678991245763
-1.18640840113103,0.714808442653507,0.017862852951847
-1.1893726728058,0.709993299677265,0.0178578483450582
-1.19230953717209,0.705154395029885,0.0178528854256894
-1.19521889614031,0.700291826092386,0.0178479643143143
-1.19810065216631,0.695405690931584,0.0178430851306086
-1.20095470825475,0.690496088298398,0.0178382479933587
-1.20378096796262,0.685563117626136,0.0178334530204695
-1.20657933540259,0.68060687902875,0.0178287003289728
-1.20934971524644,0.675627473299091,0.0178239900350349
-1.21209201272847,0.670625001907132,0.0178193222539646
-1.2148061336488,0.665599566998175,0.0178146971002207
-1.21749198437681,0.660551271391046,0.01781011468742
-1.22014947185438,0.655480218576263,0.0178055751283448
-1.22277850359931,0.65038651271419,0.0178010785349499
-1.22537898770855,0.645270258633172,0.0177966250183703
-1.2279508328615,0.640131561827654,0.0177922146889286
-1.23049394832331,0.634970528456272,0.0177878476561418
-1.23300824394811,0.62978726533994,0.0177835240287288
-1.23549363018225,0.624581879959907,0.017779243914617
-1.23795001806754,0.619354480455801,0.0177750074209493
-1.24037731924442,0.614105175623653,0.0177708146540913
-1.24277544595518,0.608834074913902,0.0177666657196374
-1.24514431104711,0.603541288429385,0.017762560722418
-1.24748382797569,0.598226926923302,0.0177584997665059
-1.24979391080768,0.592891101797177,0.0177544829552228
-1.25207447422428,0.587533925098779,0.0177505103911455
-1.25432543352422,0.582155509520038,0.0177465821761128
-1.25654670462686,0.576755968394951,0.0177426984112312
-1.25873820407525,0.571335415697454,0.0177388591968813
-1.2608998490392,0.565893966039282,0.017735064632724
-1.26303155731831,0.56043173466781,0.0177313148177063
-1.26513324734499,0.554948837463879,0.0177276098500678
-1.26720483818748,0.5494453909396,0.0177239498273459
-1.26924624955284,0.543921512236145,0.0177203348463821
-1.27125740178988,0.538377319121516,0.0177167650033276
-1.27323821589219,0.53281292998829,0.0177132403936489
-1.27518861350103,0.527228463851364,0.0177097611121337
-1.27710851690824,0.521624040345664,0.0177063272528962
-1.27899784905921,0.515999779723845,0.0177029389093825
-1.28085653355569,0.510355802853967,0.0176995961743763
-1.28268449465871,0.504692231217167,0.0176962991400041
-1.28448165729144,0.499009186905293,0.0176930478977405
-1.286247947042,0.493306792618537,0.0176898425384132
-1.28798329016628,0.487585171663043,0.0176866831522087
-1.28968761359079,0.481844447948498,0.0176835698286769
-1.29136084491538,0.476084745985707,0.017680502656736
-1.29300291241606,0.470306190884148,0.0176774817246783
-1.29461374504774,0.46450890834951,0.017674507120174
-1.29619327244695,0.458693024681216,0.0176715789302769
-1.29774142493457,0.452858666769928,0.0176686972414288
-1.29925813351855,0.447005962095028,0.0176658621394642
-1.30074332989655,0.441135038722091,0.0176630737096151
-1.30219694645863,0.435246025300337,0.0176603320365155
-1.30361891628992,0.429339051060062,0.0176576372042062
-1.3050091731732,0.423414245810059,0.0176549892961387
-1.30636765159158,0.417471739935013,0.0176523883951802
-1.30769428673102,0.411511664392885,0.0176498345836179
-1.30898901448298,0.405534150712282,0.0176473279431629
-1.31025177144693,0.399539330989798,0.0176448685549548
-1.31148249493292,0.393527337887351,0.0176424564995659
-1.31268112296411,0.387498304629492,0.0176400918570053
-1.31384759427924,0.381452365000707,0.0176377747067227
-1.31498184833517,0.375389653342694,0.017635505127613
-1.31608382530932,0.369310304551629,0.0176332831980197
-1.31715346610214,0.363214454075409,0.0176311089957392
-1.31819071233954,0.357102237910887,0.0176289825980245
-1.31919550637529,0.35097379260108,0.017626904081589
-1.32016779129348,0.344829255232369,0.0176248735226104
-1.32110751091083,0.338668763431677,0.0176228909967342
-1.32201460977911,0.332492455363631,0.0176209565790775
-1.32288903318743,0.326300469727714,0.0176190703442326
-1.32373072716465,0.320092945755388,0.0176172323662706
-1.32453963848162,0.313870023207214,0.0176154427187444
-1.32531571465348,0.307631842369944,0.0176137014746929
-1.32605890394197,0.301378544053611,0.017612008706644
-1.32676915535767,0.295110269588582,0.0176103644866177
-1.32744641866221,0.288827160822617,0.0176087688861298
-1.32809064437051,0.282529360117895,0.017607221976195
-1.32870178375302,0.276217010348033,0.0176057238273301
-1.3292797888378,0.269890254895088,0.0176042745095569
-1.32982461241278,0.263549237646539,0.0176028740924055
-1.33033620802787,0.257194102992255,0.0176015226449173
-1.33081452999708,0.250824995821453,0.0176002202356481
-1.33125953340061,0.244442061519627,0.0175989669326708
-1.331671174087,0.238045445965477,0.0175977628035783
-1.33204940867511,0.231635295527806,0.0175966079154864
-1.33239419455627,0.225211757062418,0.0175955023350367
-1.33270548989621,0.218774977908989,0.0175944461283991
-1.33298325363716,0.212325105887923,0.0175934393612746
-1.33322744549979,0.205862289297202,0.0175924820988978
-1.33343802598521,0.199386676909206,0.0175915744060397
-1.33361495637692,0.192898417967531,0.0175907163470102
-1.33375819874272,0.186397662183787,0.0175899079856602
-1.33386771593669,0.179884559734374,0.0175891493853846
-1.33394347160101,0.173359261257259,0.0175884406091241
-1.33398543016789,0.166821917848716,0.0175877817193682
-1.33399355686144,0.160272681060074,0.0175871727781569
-1.33396781769946,0.153711702894433,0.0175866138470831
-1.3339081794953,0.147139135803371,0.0175861049872949
-1.33381460985966,0.140555132683641,0.0175856462594976
-1.33368707720232,0.133959846873843,0.0175852377239561
-1.333525550734,0.127353432151091,0.0175848794404965
-1.33333000046802,0.12073604272766,0.0175845714685082
-1.33310039722204,0.114107833247619,0.0175843138669461
-1.33283671261979,0.107468958783454,0.0175841066943322
-1.33253891909272,0.100819574832667,0.0175839500087578
-1.33220698988171,0.0941598373143717,0.0175838438678847
-1.33184089903866,0.0874899025658686,0.0175837883289477
-1.33144062142814,0.0808099273392061,0.0175837834487556
-1.33100613272901,0.07412006879773,0.0175838292836935
-1.33053740943597,0.0674204845126163,0.0175839258897237
-1.33003442886115,0.0607113324593929,0.0175840733223878
-1.32949716913566,0.0539927710144445,0.0175842716368082
-1.32892560921109,0.0472649589515051,0.0175845208876892
-1.32831972886102,0.0405280554381373,0.0175848211293186
-1.32767950868254,0.0337822200321967,0.0175851724155693
-1.32700493009765,0.0270276126782833,0.0175855747999002
-1.32629597535475,0.0202643937041793,0.0175860283353577
-1.32555262753006,0.0134927238172738,0.0175865330745769
-1.32477487052902,0.0067127641009731,0.0175870890697826
-1.32396268908764,-7.53239889010986e-05,0.0175876963727909
-1.32311606877393,-0.00687137862772763,0.0175883550350097
-1.32223499598917,-0.0136752376257145,0.01758906510744
-1.32131945796928,-0.0204867384315406,0.017589826640677
-1.3203694427861,-0.0273057181360107,0.0175906396849107
-1.31938493934869,-0.0341320134757233,0.0175915042899271
-1.31836593740456,-0.0409654608367509,0.0175924205051089
-1.31731242754092,-0.0478058962583336,0.0175933883794362
-1.31622440118592,-0.0546531554365852,0.0175944079614875
-1.31510185060983,-0.0615070737282117,0.01759547929944
-1.3139447689262,-0.0683674861542426,0.0175966024410707
-1.31275315009305,-0.0752342274037747,0.0175977774337566
-1.31152698891399,-0.0821071318377277,0.0175990043244754
-1.31026628103934,-0.0889860334926129,0.0176002831598062
-1.30897102296719,-0.0958707660843135,0.0176016139859293
-1.30764121204454,-0.102761163011877,0.0176029968486276
-1.30627684646828,-0.109657057361322,0.017604431793286
-1.30487792528628,-0.11655828190945,0.0176059188648924
-1.30344444839835,-0.12346466912768,0.0176074581080373
-1.30197641655725,-0.130376051185883,0.0176090495669146
-1.3004738313697,-0.13729225995624,0.0176106932853216
-1.29893669529722,-0.144213127017098,0.0176123893066587
-1.29736501165718,-0.151138483656856,0.0176141376739301
-1.29575878462361,-0.158068160877838,0.0176159384297433
-1.29411801922813,-0.165001989400205,0.0176177916163095
-1.29244272136077,-0.171939799665853,0.0176196972754428
-1.29073289777088,-0.17888142184234,0.0176216554485611
-1.28898855606788,-0.185826685826816,0.0176236661766849
-1.28720970472208,-0.192775421249965,0.0176257295004377
-1.28539635306547,-0.199727457479958,0.0176278454600454
-1.28354851129245,-0.206682623626421,0.0176300140953363
-1.28166619046059,-0.213640748544405,0.0176322354457404
-1.2797494024913,-0.220601660838375,0.0176345095502889
-1.27779816017059,-0.227565188866209,0.0176368364476142
-1.27581247714964,-0.234531160743197,0.0176392161759488
-1.27379236794554,-0.241499404346066,0.017641648773125
-1.27173784794185,-0.248469747317007,0.0176441342765745
-1.26964893338924,-0.255442017067707,0.017646672723327
-1.26752564140606,-0.262416040783403,0.0176492641500104
-1.26536798997888,-0.269391645426939,0.0176519085928493
-1.26317599796305,-0.27636865774283,0.0176546060876642
-1.26094968508324,-0.283346904261346,0.0176573566698713
-1.25868907193386,-0.290326211302597,0.0176601603744809
-1.2563941799796,-0.297306404980627,0.0176630172360963
-1.25406503155586,-0.304287311207527,0.0176659272889136
-1.25170164986917,-0.311268755697548,0.0176688905667197
-1.2493040589976,-0.318250563971226,0.0176719071028918
-1.24687228389115,-0.32523256135952,0.0176749769303957
-1.24440635037209,-0.332214573007953,0.0176781000817851
-1.24190628513535,-0.339196423880772,0.0176812765891998
-1.23937211574878,-0.3461779387651,0.0176845064843648
-1.23680387065349,-0.353158942275119,0.0176877897985887
-1.2342015791641,-0.360139258856239,0.0176911265627621
-1.231565271469,-0.367118712789298,0.0176945168073565
-1.22889497863056,-0.374097128194753,0.0176979605624223
-1.22619073258539,-0.381074329036884,0.0177014578575875
-1.22345256614447,-0.388050139128018,0.0177050087220561
-1.22068051299334,-0.395024382132743,0.0177086131846062
-1.21787460769224,-0.401996881572143,0.0177122712735883
-1.21503488567622,-0.408967460828037,0.0177159830169235
-1.21216138325524,-0.415935943147228,0.0177197484421019
-1.20925413761424,-0.422902151645755,0.0177235675761802
-1.20631318681323,-0.429865909313159,0.0177274404457799
-1.20333856978723,-0.436827039016755,0.0177313670770858
-1.2003303263464,-0.443785363505907,0.0177353474958432
-1.19728849717589,-0.45074070541632,0.0177393817273561
-1.19421312383593,-0.457692887274325,0.0177434697964851
-1.19110424876168,-0.464641731501192,0.0177476117276451
-1.18796191526318,-0.471587060417426,0.0177518075448031
-1.18478616752526,-0.478528696247092,0.0177560572714755
-1.18157705060739,-0.485466461122134,0.0177603609307263
-1.17833461044351,-0.492400177086704,0.0177647185451642
-1.17505889384194,-0.4993296661015,0.0177691301369403
-1.17174994848507,-0.506254750048109,0.0177735957277455
-1.16840782292925,-0.513175250733357,0.0177781153388081
-1.16503256660448,-0.520090989893663,0.0177826889908906
-1.16162422981416,-0.527001789199407,0.0177873167042878
