-0.275431182819054,1.00436773564044,0.0192420338248064
-0.28077856033814,1.00451583165585,0.019234965334031
-0.286118818073751,1.00463761617077,0.0192278663786473
-0.291451868104957,1.00473306512193,0.0192207382569553
-0.296777621660025,1.00480215527863,0.0192135822326456
-0.30209598914226,1.0048448642364,0.0192063995360626
-0.307406880155139,1.00486117041099,0.0191991913654153
-0.312710203526748,1.00485105303255,0.019191958887935
-0.318005867333569,1.00481449214013,0.0191847032409854
-0.323293778923622,1.00475146857636,0.0191774255331242
-0.328573844939002,1.00466196398235,0.0191701268451211
-0.333845971337819,1.00454596079286,0.0191628082309332
-0.339110063415572,1.00440344223158,0.0191554707186392
-0.344366025825972,1.00423439230671,0.0191481153113355
-0.349613762601241,1.00403879580663,0.0191407429879952
-0.354853177171894,1.00381663829581,0.0191333547042917
-0.360084172386036,1.00356790611083,0.019125951393389
-0.365306650528178,1.00329258635666,0.0191185339666996
-0.370520513337597,1.00299066690296,0.0191111033146123
-0.375725662026257,1.00266213638063,0.0191036603071899
-0.3809219972963,1.00230698417849,0.0190962057948401
-0.386109419357123,1.00192520044002,0.0190887406089587
-0.391287827942058,1.0015167760603,0.0190812655625478
-0.396457122324674,1.00108170268307,0.0190737814508099
-0.401617201334696,1.00061997269785,0.0190662890517182
-0.406767963373571,1.00013157923723,0.0190587891265648
-0.411909306429689,0.999616516174258,0.0190512824204882
-0.417041128093264,0.999074778119873,0.0190437696629793
-0.42216332557089,0.998506360420511,0.0190362515683691
-0.427275795699789,0.997911259155759,0.019028728836297
-0.432378434961747,0.997289471136103,0.019021202152162
-0.43747113949676,0.996640993900773,0.0190136721875557
-0.442553805116403,0.995965825715653,0.0190061396006805
-0.447626327316904,0.995263965571276,0.0189986050367508
-0.452688601291979,0.994535413180891,0.0189910691283801
-0.457740521945378,0.993780168978595,0.0189835324959532
-0.462781983903212,0.992998234117537,0.0189759957479853
-0.467812881526008,0.992189610468184,0.018968459481467
-0.472833108920558,0.991354300616642,0.0189609242821978
-0.477842559951516,0.990492307863042,0.0189533907251065
-0.48284112825279,0.989603636219971,0.0189458593745611
-0.487828707238715,0.988688290410968,0.018938330784666
-0.492805190115019,0.987746275869054,0.0189308054995504
-0.49777046988959,0.986777598735319,0.0189232840536449
-0.502724439383044,0.985782265857554,0.0189157669719491
-0.507666991239108,0.984760284788913,0.01890825477029
-0.51259801793482,0.983711663786635,0.0189007479555705
-0.517517411790546,0.982636411810786,0.0188932470260098
-0.522425064979829,0.981534538523048,0.0188857524713755
-0.527320869539068,0.980406054285531,0.0188782647732076
-0.532204717377036,0.979250970159632,0.0188707844050346
-0.537076500284236,0.978069297904915,0.0188633118325825
-0.541936109942109,0.976861049978021,0.0188558475139766
-0.546783437932084,0.975626239531605,0.0188483918999367
-0.551618375744495,0.9743648804133,0.0188409454339652
-0.556440814787344,0.973076987164704,0.0188335085525294
-0.561250646394937,0.97176257502039,0.0188260816852376
-0.566047761836383,0.97042165990694,0.0188186652550094
-0.570832052323959,0.969054258441993,0.0188112596782404
-0.575603409021358,0.967660387933319,0.0188038653649614
-0.580361723051808,0.966240066377899,0.0187964827189924
-0.585106885506068,0.964793312461037,0.018789112138092
-0.589838787450321,0.96332014555547,0.0187817540141015
-0.594557319933941,0.961820585720511,0.0187744087330846
-0.599262373997157,0.960294653701182,0.0187670766754628
-0.603953840678603,0.958742370927382,0.0187597582161461
-0.608631611022777,0.957163759513047,0.0187524537246602
-0.613295576087379,0.955558842255333,0.0187451635652689
-0.61794562695057,0.9539276426338,0.0187378880970936
-0.62258165471812,0.952270184809607,0.0187306276742282
-0.627203550530469,0.950586493624716,0.0187233826458515
-0.631811205569691,0.9488765946011,0.0187161533563347
-0.636404511066377,0.947140513939953,0.0187089401453472
-0.640983358306425,0.945378278520919,0.0187017433479584
-0.645547638637742,0.943589915901305,0.0186945632947361
-0.650097243476869,0.941775454315312,0.0186874003118426
-0.654632064315526,0.939934922673263,0.0186802547211278
-0.65915199272707,0.938068350560838,0.0186731268402191
-0.663656920372887,0.936175768238302,0.0186660169826094
-0.668146739008693,0.934257206639746,0.0186589254577418
-0.672621340490785,0.932312697372312,0.0186518525710923
-0.677080616782192,0.930342272715434,0.0186447986242497
-0.681524459958785,0.928345965620067,0.0186377639149939
-0.68595276221529,0.926323809707919,0.018630748737371
-0.690365415871258,0.924275839270687,0.0186237533817671
-0.694762313376957,0.922202089269273,0.0186167781349794
-0.699143347319199,0.920102595333017,0.0186098232802858
-0.703508410427113,0.917977393758916,0.0186028890975125
-0.707857395577851,0.915826521510841,0.0185959758630988
-0.712190195802233,0.913650016218748,0.0185890838501618
-0.716506704290338,0.911447916177895,0.0185822133285575
-0.720806814397036,0.909220260348036,0.0185753645649421
-0.72509041964746,0.906967088352621,0.0185685378228294
-0.729357413742429,0.904688440477998,0.0185617333626492
-0.733607690563817,0.902384357672585,0.0185549514418018
-0.73784114417986,0.900054881546063,0.0185481923147126
-0.74205766885043,0.897700054368542,0.0185414562328845
-0.746257159032236,0.895319919069727,0.0185347434449495
-0.750439509383992,0.892914519238084,0.018528054196718
-0.754604614771531,0.890483899119982,0.0185213887312279
-0.758752370272872,0.888028103618845,0.0185147472887919
-0.762882671183237,0.88554717829428,0.0185081301070434
-0.766995413020029,0.883041169361207,0.0185015374209814
-0.771090491527757,0.880510123688974,0.0184949694630147
-0.775167802682926,0.877954088800473,0.0184884264630044
-0.779227242698877,0.87537311287123,0.0184819086483054
-0.783268708030584,0.872767244728499,0.018475416243807
-0.787292095379418,0.870136533850345,0.0184689494719729
-0.791297301697859,0.867481030364711,0.0184625085528793
-0.795284224194171,0.864800785048478,0.0184560937042527
-0.799252760337047,0.862095849326516,0.0184497051415071
-0.803202807860201,0.859366275270725,0.018443343077779
-0.807134264766933,0.856612115599061,0.0184370077239633
-0.811047029334645,0.853833423674553,0.0184306992887471
-0.814941000119334,0.851030253504311,0.0184244179786429
-0.818816075960041,0.848202659738524,0.0184181639980213
-0.822672155983258,0.845350697669441,0.018411937549143
-0.826509139607317,0.842474423230343,0.0184057388321899
-0.830326926546726,0.839573892994506,0.0183995680452949
-0.834125416816483,0.836649164174146,0.0183934253845723
-0.837904510736353,0.833700294619364,0.0183873110441464
-0.841664108935111,0.830727342817059,0.0183812252161799
-0.845404112354753,0.82773036788985,0.0183751680909017
-0.849124422254674,0.824709429594977,0.0183691398566336
-0.852824940215818,0.821664588323177,0.0183631406998176
-0.856505568144791,0.818595905097574,0.0183571708050407
-0.860166208277953,0.81550344157253,0.0183512303550612
-0.863806763185466,0.812387260032502,0.018345319530833
-0.867427135775321,0.809247423390873,0.0183394385115299
-0.871027229297341,0.80608399518878,0.0183335874745693
-0.874606947347138,0.802897039593923,0.0183277665956357
-0.878166193870059,0.799686621399361,0.0183219760487029
-0.881704873165089,0.796452806022299,0.0183162160060569
-0.885222889888741,0.793195659502853,0.0183104866383173
-0.888720149058902,0.789915248502817,0.0183047881144583
-0.892196556058667,0.786611640304395,0.0182991206018304
-0.895652016640133,0.783284902808943,0.0182934842661803
-0.899086436928178,0.779935104535673,0.0182878792716711
-0.9024997234242,0.776562314620367,0.0182823057809019
-0.905891783009844,0.773166602814061,0.0182767639549273
-0.909262522950695,0.769748039481717,0.0182712539532757
-0.912611850899947,0.766306695600891,0.0182657759339685
-0.915939674902048,0.762842642760375,0.0182603300535377
-0.919245903396315,0.75935595315883,0.0182549164670438
-0.922530445220536,0.755846699603411,0.0182495353280935
-0.92579320961453,0.752314955508367,0.0182441867888563
-0.929034106223702,0.74876079489363,0.0182388710000818
-0.93225304510256,0.7451842923834,0.0182335881111157
-0.935449936718208,0.741585523204698,0.0182283382699163
-0.938624691953829,0.737964563185919,0.01822312162307
-0.941777222112127,0.734321488755367,0.018217938315807
-0.944907438918765,0.730656376939771,0.0182127884920167
-0.948015254525755,0.726969305362795,0.0182076722942623
-0.95110058151485,0.723260352243523,0.0182025898637958
-0.954163332900902,0.71952959639494,0.0181975413405724
-0.957203422135197,0.71577711722239,0.0181925268632644
-0.960220763108766,0.712002994722029,0.0181875465692753
-0.963215270155683,0.708207309479251,0.0181826005947536
-0.966186858056329,0.704390142667114,0.018177689074606
-0.969135442040647,0.700551576044734,0.0181728121425106
-0.972060937791363,0.696691691955687,0.01816796993093
-0.974963261447194,0.692810573326373,0.0181631625711236
-0.977842329606032,0.688908303664383,0.0181583901931609
-0.980698059328107,0.684984967056843,0.018153652925933
-0.983530368139126,0.68104064816874,0.0181489508971648
-0.986339174033396,0.677075432241247,0.0181442842334275
-0.989124395476926,0.673089405090019,0.0181396530601493
-0.9918859514105,0.669082653103482,0.0181350575016279
-0.994623761252741,0.665055263241107,0.0181304976810409
-0.99733774490315,0.661007323031666,0.0181259737204573
-1.00002782274512,0.656938920571476,0.0181214857408484
-1.00269391564893,0.65285014452263,0.0181170338620985
-1.00533594497472,0.648741084111208,0.0181126182030155
-1.0079538325755,0.644611829125481,0.0181082388813409
-1.01054750079998,0.640462469914092,0.0181038960137606
-1.01311687249558,0.636293097384225,0.0180995897159146
-1.01566187101132,0.632103802999769,0.0180953201024069
-1.01818242020064,0.627894678779451,0.0180910872868152
-1.02067844442432,0.623665817294967,0.0180868913817007
-1.02314986855328,0.619417311669094,0.0180827324986171
-1.02559661797141,0.615149255573787,0.0180786107481203
-1.02801861857839,0.610861743228261,0.0180745262397773
-1.03041579679244,0.606554869397065,0.0180704790821752
-1.03278807955312,0.602228729388128,0.0180664693829299
-1.035135394324,0.597883419050803,0.0180624972486953
-1.03745766909549,0.593519034773896,0.0180585627851712
-1.03975483238745,0.589135673483668,0.018054666097112
-1.04202681325191,0.584733432641842,0.0180508072883354
-1.04427354127575,0.580312410243578,0.0180469864617299
-1.04649494658334,0.575872704815438,0.0180432037192633
-1.04869095983915,0.571414415413349,0.0180394591619906
-1.05086151225038,0.566937641620535,0.0180357528900615
-1.05300653556953,0.562442483545439,0.0180320850027284
-1.05512596209702,0.557929041819643,0.0180284555983541
-1.05721972468367,0.553397417595755,0.0180248647744187
-1.05928775673332,0.548847712545297,0.0180213126275275
-1.06132999220526,0.544280028856567,0.0180177992534179
-1.0633463656168,0.539694469232499,0.0180143247469668
-1.0653368120457,0.535091136888496,0.0180108892021974
-1.06730126713266,0.530470135550259,0.0180074927122863
-1.06923966708376,0.525831569451596,0.01800413536957
-1.07115194867287,0.521175543332224,0.0180008172655519
-1.07303804924406,0.516502162435546,0.0179975384909091
-1.07489790671399,0.511811532506423,0.0179942991354983
-1.0767314595743,0.507103759788927,0.017991099288363
-1.07853864689392,0.502378951024088,0.017987939037739
-1.08031940832143,0.497637213447614,0.0179848184710612
-1.08207368408737,0.492878654787605,0.0179817376749698
-1.08380141500654,0.488103383262264,0.0179786967353158
-1.08550254248026,0.483311507577567,0.0179756957371675
-1.08717700849866,0.478503136924944,0.0179727347648162
-1.08882475564287,0.473678380978938,0.0179698139017819
-1.09044572708732,0.468837349894845,0.0179669332308189
-1.09203986660187,0.463980154306351,0.017964092833922
-1.09360711855405,0.459106905323145,0.0179612927923311
-1.0951474279112,0.454217714528524,0.0179585331865377
-1.09666074024263,0.449312693976986,0.0179558140962893
-1.09814700172175,0.444391956191803,0.0179531356005952
-1.09960615912818,0.439455614162592,0.017950497777732
-1.10103815984989,0.434503781342856,0.017947900705248
-1.10244295188519,0.429536571647526,0.0179453444599688
-1.10382048384488,0.424554099450487,0.0179428291180021
-1.10517070495423,0.419556479582085,0.0179403547547426
-1.10649356505507,0.414543827326625,0.017937921444877
-1.1077890146077,0.409516258419856,0.0179355292623885
-1.10905700469299,0.404473889046441,0.0179331782805616
-1.11029748701424,0.399416835837418,0.017930868571987
-1.11151041389923,0.39434521586764,0.0179286002085656
-1.11269573830209,0.389259146653214,0.0179263732615134
-1.11385341380524,0.384158746148914,0.0179241878013659
-1.11498339462128,0.379044132745591,0.0179220438979821
-1.11608563559488,0.373915425267565,0.0179199416205491
-1.11716009220464,0.368772742970008,0.0179178810375864
-1.11820672056493,0.363616205536309,0.0179158622169496
-1.1192254774277,0.358445933075433,0.0179138852258349
-1.12021632018432,0.353262046119263,0.017911950130783
-1.12117920686735,0.348064665619927,0.0179100569976827
-1.12211409615231,0.342853912947123,0.0179082058917755
-1.12302094735943,0.337629909885416,0.0179063968776588
-1.12389972045542,0.332392778631541,0.0179046300192901
-1.12475037605514,0.327142641791674,0.0179029053799901
-1.12557287542331,0.321879622378709,0.0179012230224472
-1.12636718047623,0.316603843809507,0.0178995830087202
-1.1271332537834,0.311315429902147,0.0178979854002426
-1.12787105856917,0.306014504873155,0.0178964302578253
-1.12858055871437,0.30070119333472,0.0178949176416609
-1.12926171875796,0.295375620291913,0.0178934476113261
-1.12991450389855,0.290037911139872,0.0178920202257859
-1.13053887999602,0.284688191660995,0.0178906355433958
-1.13113481357304,0.279326588022106,0.0178892936219061
-1.13170227181667,0.273953226771619,0.0178879945184642
-1.13224122257979,0.268568234836688,0.0178867382896179
-1.13275163438267,0.263171739520343,0.0178855249913186
-1.13323347641441,0.257763868498616,0.017884354678924
-1.13368671853443,0.252344749817657,0.0178832274072011
-1.1341113312739,0.246914511890836,0.0178821432303291
-1.13450728583716,0.241473283495833,0.017881102201902
-1.13487455410314,0.236021193771722,0.0178801043749317
-1.13521310862675,0.230558372216039,0.0178791498018502
-1.13552292264026,0.225084948681838,0.0178782385345126
-1.13580397005464,0.219601053374738,0.0178773706241996
-1.13605622546087,0.214106816849963,0.01787654612162
-1.13627966413132,0.208602370009363,0.0178757650769131
-1.136474262021,0.203087844098426,0.0178750275396512
-1.13663999576885,0.197563370703286,0.017874333558842
-1.13677684269902,0.192029081747713,0.0178736831829308
-1.13688478082207,0.186485109490093,0.0178730764598032
-1.13696378883625,0.180931586520402,0.0178725134367866
-1.13701384612867,0.175368645757163,0.0178719941606529
-1.13703493277651,0.169796420444397,0.0178715186776205
-1.13702702954816,0.164215044148564,0.0178710870333564
-1.1369901179044,0.158624650755487,0.0178706992729781
-1.13692417999952,0.153025374467276,0.0178703554410557
-1.13682919868245,0.147417349799234,0.0178700555816138
-1.13670515749783,0.141800711576754,0.0178697997381333
-1.1365520406871,0.136175594932208,0.0178695879535535
-1.13636983318956,0.130542135301825,0.0178694202702733
-1.13615852064343,0.124900468422559,0.0178692967301538
-1.13591808938682,0.119250730328945,0.0178692173745192
-1.13564852645878,0.113593057349951,0.0178691822441588
-1.13534981960029,0.107927586105814,0.0178691913793285
-1.13502195725518,0.102254453504866,0.0178692448197527
-1.13466492857111,0.0965737967403592,0.017869342604625
-1.1342787234005,0.0908857532872711,0.0178694847726106
-1.13386333230144,0.0851904608991057,0.0178696713618468
-1.13341874653855,0.0794880576046836,0.0178699024099454
-1.13294495808391,0.0737786817049246,0.0178701779539928
-1.13244195961786,0.0680624717696182,0.0178704980305525
-1.13190974452988,0.0623395666341874,0.0178708626756652
-1.13134830691937,0.0566101053964423,0.017871271924851
-1.13075764159647,0.0508742274133244,0.0178717258131097
-1.13013774408283,0.0451320722976424,0.0178722243749225
-1.12948861061241,0.0393837799147994,0.0178727676442524
-1.12881023813213,0.0336294903795104,0.0178733556545461
-1.1281026243027,0.0278693440525117,0.0178739884387339
-1.12736576749926,0.0221034815372619,0.0178746660292316
-1.12659966681207,0.0163320436766333,0.0178753884579406
-1.12580432204723,0.0105551715495957,0.0178761557562492
-1.12497973372724,0.00477300646789144,0.0178769679550333
-1.12412590309171,-0.0010143100272979,0.0178778250846568
-1.12324283209794,-0.00680663616869324,0.0178787271749727
-1.1223305234215,-0.0126038299662676,0.0178796742553236
-1.12138898045682,-0.0184057492106042,0.0178806663545424
-1.12041820731773,-0.0242122514762621,0.0178817035009524
-1.11941820883803,-0.0300231941251508,0.0178827857223684
-1.11838899057197,-0.0358384343099112,0.0178839130460971
-1.11733055879474,-0.041657828977306,0.017885085498937
-1.11624292050301,-0.0474812348716168,0.0178863031071795
-1.11512608341532,-0.053308508538049,0.0178875658966087
-1.11398005597254,-0.0591395063261446,0.0178888738925019
-1.11280484733834,-0.0649740843932022,0.0178902271196301
-1.11160046739954,-0.0708120987077045,0.0178916256022576
-1.11036692676649,-0.0766534050527535,0.0178930693641429
-1.10910423677349,-0.0824978590295121,0.0178945584285382
-1.10781240947908,-0.0883453160606539,0.01789609281819
-1.1064914576664,-0.0941956313938189,0.0178976725553389
-1.10514139484349,-0.100048660105077,0.0178992976617193
-1.10376223524357,-0.105904257102401,0.0179009681585602
-1.10235399382532,-0.111762277129137,0.017902684066584
-1.10091668627315,-0.117622574767497,0.0179044454060075
-1.09945032899741,-0.123485004442042,0.017906252196541
-1.09795493913458,-0.129349420423185,0.0179081044573881
-1.09643053454752,-0.135215676830691,0.0179100022072461
-1.09487713382561,-0.141083627637187,0.0179119454643048
-1.09329475628492,-0.146953126671683,0.0179139342462469
-1.09168342196835,-0.152824027623088,0.0179159685702474
-1.09004315164571,-0.158696184043744,0.0179180484529729
-1.08837396681389,-0.164569449352961,0.0179201739105817
-1.08667588969688,-0.170443676840556,0.0179223449587226
-1.08494894324586,-0.176318719670399,0.0179245616125351
-1.08319315113924,-0.182194430883969,0.0179268238866483
-1.08140853778268,-0.18807066340391,0.0179291317951805
-1.07959512830908,-0.193947270037598,0.0179314853517383
-1.0777529485786,-0.199824103480709,0.0179338845694164
-1.07588202517859,-0.205701016320794,0.0179363294607963
-1.07398238542358,-0.21157786104086,0.0179388200379458
-1.07205405735513,-0.217454490022958,0.017941356312418
-1.07009706974186,-0.223330755551771,0.0179439382952508
-1.06811145207921,-0.229206509818215,0.0179465659969655
-1.06609723458941,-0.235081604923036,0.0179492394275663
-1.06405444822129,-0.24095589288042,0.0179519585965387
-1.0619831246501,-0.246829225621602,0.0179547235128495
-1.05988329627735,-0.252701454998484,0.0179575341849445
-1.05775499623061,-0.258572432787256,0.0179603906207482
-1.05559825836326,-0.264442010692021,0.0179632928276625
-1.05341311725425,-0.270310040348424,0.0179662408125654
-1.05119960820787,-0.27617637332729,0.0179692345818096
-1.04895776725341,-0.282040861138261,0.0179722741412218
-1.04668763114495,-0.287903355233437,0.0179753594961005
-1.04438923736092,-0.293763707011031,0.0179784906512157
-1.04206262410388,-0.299621767819009,0.0179816676108065
-1.03970783030008,-0.305477388958758,0.0179848903785804
-1.03732489559911,-0.311330421688738,0.0179881589577113
-1.03491386037354,-0.317180717228145,0.0179914733508385
-1.03247476571844,-0.323028126760583,0.0179948335600646
-1.03000765345098,-0.328872501437734,0.0179982395869545
-1.02751256611,-0.334713692383028,0.0180016914325329
-1.02498954695548,-0.340551550695323,0.0180051890972838
-1.02243863996811,-0.34638592745259,0.0180087325811476
-1.01985988984876,-0.352216673715592,0.0180123218835201
-1.01725334201791,-0.358043640531577,0.0180159570032506
-1.01461904261515,-0.363866678937964,0.0180196379386398
-1.01195703849862,-0.369685639966043,0.0180233646874381
-1.00926737724439,-0.375500374644662,0.0180271372468436
-1.00655010714587,-0.381310734003938,0.0180309556135002
-1.00380527721317,-0.387116569078955,0.0180348197834959
-1.00103293717251,-0.392917730913466,0.01803872975236
-0.998233137465482,-0.398714070563606,0.0180426855150619
-0.995405929248437,-0.404505439101596,0.0180466870660083
-0.992551364391741,-0.410291687619465,0.0180507343990415
-0.989669495479081,-0.416072667232756,0.018054827507437
-0.986760375806717,-0.421848229084248,0.0180589663839014
-0.98382405938273,-0.427618224347672,0.0180631510205697
-0.980860600926241,-0.433382504231436,0.0180673814090038
-0.97787005586663,-0.439140919982348,0.0180716575401893
-0.974852480342704,-0.444893322889337,0.0180759794045338
-0.971807931201883,-0.450639564287182,0.0180803469918639
-0.968736465999338,-0.456379495560245,0.018084760291423
-0.965638142997129,-0.462112968146194,0.018089219291869
-0.962513021163315,-0.467839833539737,0.0180937239812715
-0.959361160171037,-0.473559943296359,0.0180982743471091
-0.956182620397612,-0.47927314903605,0.0181028703762672
-0.952977462923572,-0.484979302447046,0.0181075120550348
-0.949745749531706,-0.490678255289559,0.0181121993691022
