20.084386975815,17.5261394044309,46.2587453362955
19.9564745972458,15.6166077700019,47.2002242464308
19.7394812558836,13.643512398046,47.9174672093733
19.4346828129917,11.6398465477941,48.409651274823
19.0449409997318,9.63814429328459,48.6819787048879
18.5746011644094,7.66915604314766,48.7451432293348
18.0293289083464,5.76070521026976,48.6145162311769
17.4158977234425,3.93680015271629,48.3091372255146
16.7419428449062,2.21704407865809,47.8506035220887
16.0156979065938,0.616352511898101,47.2619520533002
15.245730636859,-0.855041913384932,46.5666139991161
14.4406920093468,-2.19134047590632,45.7875034479603
13.6090903850842,-3.39074248426823,44.9462787972827
12.7590987416166,-4.45488499423436,44.0627934923657
11.898399554824,-5.38821824395716,43.1547337113582
11.0340686648849,-6.19736901458324,42.2374262856307
10.1724967809115,-6.89053303480554,41.3237909762457
9.31934529012569,-7.47692541303698,40.4244068483994
8.47953175496755,-7.96630654800999,39.5476620103691
7.65723983981867,-8.36859110328274,38.6999583042348
6.8559482926636,-8.69353995210377,37.8859465582192
6.07847388042523,-8.95052959203033,37.108772802404
5.32702370680246,-9.1483901873616,36.3703207080028
4.60325301209425,-9.29530175648133,35.6714399695185
3.90832527366547,-9.39873766129031,35.0121541502141
3.24297212691768,-9.46544507527783,34.3918445554713
2.60755126680791,-9.50145316174073,33.8094089969229
2.00210104538048,-9.51210101506094,33.2633959400338
1.42639094235841,-9.50207881146019,32.7521155984155
0.879967454667476,-9.47547695274,32.2737301670907
0.362195234297102,-9.43583919147226,31.8263256849291
-0.127706486991366,-9.38621676245837,31.407968079641
-0.590632000764716,-9.32922140361897,31.0167458554285
-1.02756147090743,-9.26707583755809,30.650801694416
-1.43953718923996,-9.20166082026824,30.3083550032582
-1.82764337079138,-9.1345582675712,29.9877171775289
-2.19298911563037,-9.06709026555699,29.6873010998092
-2.5366941731267,-9.00035397988822,29.4056261459628
-2.85987716346477,-8.93525261941274,29.1413197552635
-3.16364593626217,-8.8725226982871,28.8931164270875
-3.44908977436342,-8.81275789111575,28.6598548403572
-3.71727318020104,-8.75642979815574,28.4404736507008
-3.96923101109877,-8.70390594079529,28.2340064022476
-4.2059647575836,-8.65546529768681,28.0395758935637
-4.42843978458876,-8.61131167389053,27.8563882577203
-4.63758337905385,-8.57158517266624,27.6837269522619
-4.83428346873447,-8.53637201463435,27.5209468034649
-5.01938789602946,-8.50571292364239,27.3674682085656
-5.19370414741011,-8.47961027396688,27.222771567693
-5.35799945373794,-8.4580341701757,27.0863919924412
-5.51300118955983,-8.44092760948714,26.9579143189691
-5.6593975105562,-8.42821085698476,26.8369684390952
-5.79783817787763,-8.41978514662929,26.7232249521039
-5.92893552631521,-8.41553580559907,26.6163911321298
-6.0532655402794,-8.41533488597659,26.5162072004107
-6.17136900756426,-8.41904337603187,26.4224428878928
-6.28375272598764,-8.42651305316973,26.3348942712297
-6.39089074234675,-8.43758803183902,26.2533808638154
-6.49322560682136,-8.45210605218201,26.1777429428791
-6.59116962908939,-8.46989954877755,26.1078390936441
-6.6851061250738,-8.49079653335718,26.0435439519551
-6.77539064548797,-8.51462132072156,25.9847461274938
-6.86235217924965,-8.54119512313662,25.9313462906271
-6.946294326444,-8.57033653514491,25.883255407001
-7.02749643687904,-8.6018619278946,25.8403931051517
-7.10621471142982,-8.63558576969051,25.8026861636083
-7.18268326434286,-8.67132088743785,25.7700671051833
-7.25711514549761,-8.70887868192276,25.7424728873619
-7.32970332231886,-8.74806930840178,25.7198436788988
-7.40062162162301,-8.78870183271288,25.7021217138926
-7.4700256321775,-8.83058437203355,25.6892502157384
-7.53805356917031,-8.87352422846695,25.6811723844361
-7.60482710213514,-8.91732802280471,25.6778304417759
-7.67045214816862,-8.96180183507215,25.6791647299053
-7.73501963251379,-9.00675135778685,25.6851128597282
-7.79860621877745,-9.05198206723737,25.6956089064742
-7.86127501120044,-9.09729941749902,25.7105826506222
-7.92307623151537,-9.1425090613359,25.7299588631487
-7.9840478730064,-9.18741710158079,25.7536566348149
-8.04421633443512,-9.23183037602775,25.7815887498885
-8.10359703651475,-9.27555677830848,25.813661105327
-8.16219502360443,-9.318405616647,25.8497721770166
-8.22000555325656,-9.36018801179222,25.889812535172
-8.27701467618335,-9.40071733481265,25.9336644114375
-8.33319980911481,-9.43980968479947,25.9812013206023
-8.38853030289904,-9.47728440586338,26.0322877401331
-8.44296800804726,-9.51296464212955,26.0867788509406
-8.49646783975138,-9.54667792873548,26.1445203429179
-8.54897834420058,-9.5782568161243,26.2053482888268
-8.60044226779677,-9.60753952420742,26.2690890900434
-8.6507971306173,-9.63437062225242,26.3355594975143
-8.69997580519905,-9.65860172964525,26.4045667110139
-8.74790710142136,-9.68009223198985,26.4759085594269
-8.79451635794979,-9.69871000635556,26.5493737643107
-8.83972604037008,-9.71433214887611,26.6247422884261
-8.88345634579538,-9.72684569735666,26.7017857702542
-8.92562581337344,-9.73614834107142,26.7802680447636
-8.96615193975834,-9.7421491095482,26.8599457498467
-9.00495179824783,-9.74476903185055,26.9405690169331
-9.04194265992797,-9.74394175769651,27.0218822433145
-9.0770426148164,-9.73961413170674,27.1036249426972
-9.11017119066091,-9.73174671216354,27.1855326694543
-9.14124996673605,-9.72031422589401,27.2673380109989
-9.17020317969394,-9.70530595127044,27.3487716416568
-9.19695831827277,-9.68672602185088,27.4295634304188
-9.22144670345167,-9.66459364386209,27.5094435940002
-9.24360405047219,-9.63894322155021,27.5881438857718
-9.26337100902609,-9.60982438538462,27.6653988103619
-9.28069367784402,-9.57730191918406,27.7409468530846
-9.29552408991102,-9.54145558342674,27.8145317128529
-9.30782066458681,-9.50237983328827,27.88590352689
-9.31754862302188,-9.46018343130142,27.9548200753841
-9.32468036343586,-9.41498895592435,28.021047954242
-9.32919579306028,-9.36693220871389,28.0843637042959
-9.33108261384296,-9.31616152419834,28.1445548857029
-9.33033655936073,-9.26283698790281,28.2014210868517
-9.32696158078783,-9.20712956927016,28.2547748578366
-9.32096998021195,-9.14922017741577,28.304442559479
-9.31238249007214,-9.08929864872807,28.3502651199365
-9.30122829800494,-9.02756267625764,28.3920986921362
-9.28754501691757,-8.96421669160491,28.4298152065644
-9.27137860065194,-8.899470710605,28.4633028153274
-9.25278320614959,-8.83353915450686,28.4924662248215
-9.23182100356746,-8.76663965854505,28.5172269158095
-9.20856193631634,-8.69899187980552,28.5375232511422
-9.1830834334908,-8.63081631609309,28.5533104727761
-9.15547007762091,-8.56233314712695,28.5645605910881
-9.12581323109621,-8.49376110883178,28.5712621707507
-9.09421062498299,-8.42531641077316,28.5734200185825
-9.0607659142725,-8.35721170592463,28.5710547798184
-9.02558820385511,-8.28965512097259,28.5642024501235
-8.98879154971098,-8.22284935428774,28.552913811407
-8.95049443993982,-8.15699084754248,28.5372538000595
-8.91081926031995,-8.09226903575852,28.517300816643
-8.86989174909188,-8.02886567935303,28.493145986307
-8.82784044560494,-7.96695428053872,28.4648923792864
-8.78479613735163,-7.90669958524682,28.4326542007743
-8.74089130974638,-7.84825717060222,28.3965559592598
-8.69625960278918,-7.79177311690543,28.3567316220896
-8.65103527849499,-7.73738376208264,28.3133237665735
-8.60535270267437,-7.68521553566475,28.2664827344216
-8.55934584432389,-7.63538486855915,28.2163657966852
-8.51314779553566,-7.58799817419096,28.1631363357084
-8.46689031446842,-7.54315189601626,28.106963049877
-8.42070339354581,-7.50093261595077,28.0480191862148
-8.37471485466606,-7.4614172179105,27.9864818051238
-8.32904997282828,-7.42467310042428,27.9225310808155
-8.28383112920808,-7.39075843214359,27.8563496402479
-8.23917749435486,-7.3597224440385,27.7881219426727
-8.19520474183904,-7.33160575211881,27.718033701229
-8.15202479235303,-7.30644070464916,27.6462713473867
-8.10974558796783,-7.28425174802526,27.5730215384642
-8.0684708959707,-7.26505580573567,27.4984707079156
-8.02830014145895,-7.24886266513993,27.4228046576099
-7.989328267643,-7.23567536713877,27.3462081909059
-7.95164562261779,-7.22549059418751,27.2688647849665
-7.91533787119627,-7.21829905249917,27.1909563004463
-7.88048593026142,-7.21408584469317,27.1126627264344
-7.84716592598301,-7.2128308295596,27.0341619583266
-7.81544917116184,-7.21450896602317,26.9556296061431
-7.7854021609049,-7.21909063879864,26.8772388306899
-7.75708658479959,-7.2265419636266,26.7991602048834
-7.73055935374094,-7.23682507036088,26.7215615975136
-7.70587263957194,-7.24989836254456,26.6446080767048
-7.68307392572057,-7.26571675245685,26.5684618303444
-7.66220606705738,-7.28423187093836,26.4932821007833
-7.64330735725143,-7.3053922516056,26.419225131161
-7.62641160196914,-7.32914348934664,26.3464441207771
-7.61154819633802,-7.35542837325012,26.2750891870053
-7.59874220518362,-7.38418699435827,26.2053073313369
-7.58801444464235,-7.41535682885403,26.1372424072333
-7.57938156385294,-7.44887279749247,26.0710350875676
-7.57285612553491,-7.48466730227029,26.0068228295379
-7.56844668437168,-7.52267024149468,25.9447398350451
-7.56615786222783,-7.5628090045672,25.88491700463
-7.5659904193448,-7.6050084479398,25.8274818831823
-7.56794132077455,-7.64919085383208,25.7725585957393
-7.57200379742743,-7.69527587342097,25.7202677718084
-7.5781674012271,-7.74318045632991,25.6707264567642
-7.58641805398224,-7.7928187683536,25.6240480089856
-7.59673808970081,-7.84410209945903,25.5803419815247
-7.60910629018872,-7.89693876420416,25.5397139872241
-7.6234979138895,-7.95123399681298,25.5022655463322
-7.63988471803567,-8.00688984324036,25.4680939158096
-7.6582349742959,-8.06380505265205,25.4372918996661
-7.67851347821371,-8.1218749708345,25.4099476398301
-7.70068155284475,-8.18099143813464,25.3861443872239
-7.72469704710925,-8.24104269461187,25.3659602529017
-7.75051432948438,-8.3019132951604,25.3494679393111
-7.77808427776818,-8.36348403742942,25.3367344519481
-7.80735426575124,-8.42563190542933,25.3278207919146
-7.83826814773514,-8.48823003176106,25.3227816301321
-7.87076624193644,-8.5511476814415,25.3216649642349
-7.90478531391169,-8.61425026031655,25.3245117594523
-7.94025856123194,-8.67739935105239,25.3313555750917
-7.97711560072296,-8.74045277967072,25.3422221785543
-8.01528245967035,-8.80326471554204,25.3571291491518
-8.05468157246393,-8.86568580766797,25.3760854743412
-8.09523178422413,-8.92756335996564,25.399091141353
-8.13684836301121,-8.98874154810992,25.4261367275579
-8.17944302226614,-9.04906168028959,25.457202993285
-8.22292395516732,-9.10836250398637,25.4922604811731
-8.26719588260827,-9.16648056058993,25.5312691265
-8.31216011650735,-9.22325058931247,25.5741778832786
-8.35771464014761,-9.27850598146249,25.6209243712347
-8.40375420721335,-9.33207928567775,25.6714345490802
-8.45017046113657,-9.38380276420029,25.7256224197483
-8.49685207628976,-9.43350899970443,25.7833897734725
-8.54368492246049,-9.48103155156268,25.8446259747419
-8.5905522539156,-9.52620565975843,25.9092077992538
-8.63733492420774,-9.56886899393347,25.9769993269961
-8.68391162769403,-9.60886244429946,26.0478518975143
-8.7301591685243,-9.64603095035412,26.121604133253
-8.77595275761579,-9.68022436253572,26.1980820365866
-8.82116633786179,-9.71129833113529,26.2770991657765
-8.86567293752547,-9.73911521597969,26.3584568945949
-8.90934505144818,-9.76354500961419,26.441944759747
-8.95205504935648,-9.78446626596953,26.5273408994914
-8.99367561018713,-9.80176702581151,26.6144125860154
-9.03408018096835,-9.81534572966084,26.7029168531636
-9.07314345840297,-9.82511210835616,26.7926012200581
-9.11074189090063,-9.83098804103157,26.8832045099958
-9.14675419840718,-9.8329083700112,26.9744577627756
-9.18106190698738,-9.83082166200208,27.0660852373156
-9.21354989473812,-9.8246909050092,27.1578055000865
-9.24410694525167,-9.81449413061367,27.2493325935367
-9.27262630451977,-9.80022495165619,27.3403772773409
-9.29900623687659,-9.78189300595787,27.4306483339973
-9.32315057533066,-9.75952429749037,27.5198539290562
-9.34496926143864,-9.73316142737277,27.6077030151125
-9.36437886973535,-9.70286370821562,27.69390676767
-9.38130311165936,-9.66870715663911,27.778180040106
-9.39567331390835,-9.63078436024426,27.8602428242656
-9.40742886622515,-9.58920421688937,27.9398217027126
-9.41651763375836,-9.5440915457928,28.0166512783722
-9.42289632936008,-9.49558657171458,28.0904755672526
-9.4265308414778,-9.44384428523047,28.1610493401067
-9.42739651366544,-9.38903368386707,28.2281393993285
-9.42547837217552,-9.33133690057667,28.2915257780368
-9.42077129859558,-9.27094822766114,28.3510028491992
-9.41328014504885,-9.20807304576672,28.4063803337559
-9.40301979008475,-9.14292666893484,28.457484198009
-9.39001513402725,-9.07573311787576,28.5041574320151
-9.37430103321968,-9.00672383460716,28.5462607023316
-9.35592217328905,-8.93613635234742,28.5836728741795
-9.33493288224197,-8.86421293505742,28.6162913998704
-9.31139688488274,-8.79119920127747,28.6440325721579
-9.28538700070248,-8.71734274690336,28.6668316429763
-9.25698478801252,-8.64289178129286,28.6846428097893
-9.22628013767654,-8.56809379059958,28.6974390734486
-9.19337082032269,-8.49319424151261,28.7052119730255
-9.15836199138219,-8.41843533765692,28.7079712045017
-9.12136565869592,-8.3440548398082,28.7057441314589
-9.08250011775154,-8.27028495982377,28.69857519698
-9.04188935985515,-8.19735133682149,28.6865252468439
-8.99966245870347,-8.12547210268252,28.6696707747614
-8.95595294090242,-8.0548570424458,28.6481031008538
-8.91089814597959,-7.98570685363457,28.6219274948244
-8.86463858136234,-7.91821250703924,28.59126225532
-8.81731727764618,-7.85255471000678,28.5562377568401
-8.76907914926421,-7.78890347187905,28.5169954752366
-8.72007036539495,-7.72741776990638,28.4736870023821
-8.67043773562053,-7.66824531275522,28.4264730599789
-8.62032811447726,-7.61152239764643,28.3755225217712
-8.56988782863572,-7.55737385621467,28.321011452615
-8.51926213001467,-7.50591308337577,28.2631221719921
-8.46859467768272,-7.45724214283233,28.2020423486371
-8.4180270509402,-7.41145194233686,28.1379641320086
-8.36769829551003,-7.36862247146393,28.0710833253888
-8.31774450430773,-7.3288230944111,28.0015986044665
-8.2682984338129,-7.29211289024501,27.9297107843549
-8.2194891566345,-7.2585410330229,27.8556221371331
-8.17144175045392,-7.22814720434015,27.7795357611912
-8.12427702314823,-7.20096203106735,27.7016550029098
-8.07811127354419,-7.17700754133401,27.6221829305208
-8.03305608693368,-7.15629763217598,27.5413218593842
-7.98921816419579,-7.13883854267773,27.4592729273745
-7.94669918311989,-7.12462932689596,27.3762357186032
-7.90559569030869,-7.11366232133538,27.2924079333045
-7.86599902186003,-7.10592360225121,27.207985101384
-7.82799525087959,-7.10139342856492,27.1231603368661
-7.79166515976385,-7.10004666669179,27.038124130269
-7.75708423511025,-7.10185319408445,26.9530641757916
-7.72432268305896,-7.10677827878723,26.8681652300926
-7.69344546284538,-7.11478293276947,26.7836089993909
-7.66451233634158,-7.12582423725553,26.6995740515976
-7.63757793138728,-7.13985563869387,26.6162357502065
-7.61269181675261,-7.15682721440399,26.5337662067154
-7.58989858663518,-7.1766859073086,26.4523342484156
-7.56923795266885,-7.19937572949675,26.3721053984729
-7.55074484151024,-7.22483793467428,26.2932418653232
-7.53444949616844,-7.2530111598404,26.2159025385137
-7.52037757935204,-7.2838315367849,26.1402429882386
-7.50855027722368,-7.31723277423212,26.0664154659394
-7.49898440207411,-7.35314621166602,25.9945689034642
-7.4916924925537,-7.39150084605895,25.9248489084036
-7.48668291022896,-7.43222333289664,25.8573977533486
-7.48395993136235,-7.47523796304609,25.7923543569348
-7.48352383294653,-7.52046661715375,25.729854254664
-7.4853709721569,-7.5678286993915,25.6700295576119
-7.48949385851863,-7.61724105248852,25.6130088972511
-7.49588121821712,-7.66861785610181,25.5589173547406
-7.50451805011136,-7.72187051068712,25.5078763731511
-7.51538567314014,-7.77690750913825,25.46000365122
-7.52846176494005,-7.83363429856695,25.4154130173568
-7.54372039162139,-7.89195313469853,25.3742142827518
-7.56113202877525,-7.95176293146197,25.33651307258
-7.58066357390959,-8.01295910845605,25.3024106344424
-7.60227835063691,-8.0754334390772,25.272003623346
-7.62593610505892,-8.13907390219779,25.2453838626973
-7.65159299491587,-8.20376454038614,25.2226380809738
-7.67920157218938,-8.26938532775984,25.203847623944
-7.7087107599679,-8.3358120506601,25.1890881425314
-7.74006582450251,-8.40291620442521,25.1784292566645
-7.77320834349865,-8.47056490962242,25.1719341957237
-7.80807617180484,-8.53862085116764,25.1696594164878
-7.84460340577298,-8.60694224381638,25.171654199797
-7.88272034767515,-8.67538282754491,25.1779602274925
-7.92235347166864,-8.74379189635175,25.188611141554
-7.96342539290279,-8.81201436399335,25.2036320877442
-8.00585484145732,-8.87989087011753,25.2230392464783
-8.04955664289033,-8.94725793016973,25.2468393540625
-8.0944417072543,-9.01394813231512,25.2750292178878
-8.14041702850734,-9.079790384438,25.3075952296198
-8.18738569630387,-9.14461021404416,25.3445128808819
-8.23524692219089,-9.20823012359712,25.385746286391
-8.2838960822612,-9.27047000346014,25.4312477199511
-8.33322477832115,-9.33114760419021,25.4809571691454
-8.3831209196146,-9.39007906943296,25.5348019149758
-8.43346882710552,-9.44707953009926,25.5926961430642
-8.48414936225521,-9.50196375986164,25.654540593357
-8.53504008213553,-9.55454689129593,25.7202222555315
-8.58601542259355,-9.60464519120991,25.7896141174925
-8.63694691102437,-9.65207689285434,25.8625749744494
-8.68770341011586,-9.69666308180678,25.9389493060696
-8.73815139370041,-9.73822863136602,26.018567229092
-8.78815525558369,-9.7766031823054,26.1012445325625
-8.83757765191978,-9.8116221608213,26.1867828024827
-8.88627987736485,-9.84312782749514,26.2749696421686
-8.93412227487137,-9.87097034908132,26.365578993958
-8.98096467858186,-9.89500888396189,26.4583715671108
-9.02666688885087,-9.91511267119244,26.5530953757907
-9.07108917796795,-9.93116211222756,26.6494863899179
-9.11409282468093,-9.94304983368284,26.747269300442
-9.15554067513102,-9.95068171888837,26.8461583992156
-9.19529772731889,-9.95397789554082,26.9458585721627
-9.23323173572999,-9.95287366649039,27.0460664028629
-9.26921383226801,-9.94732037062618,27.1464713820251
-9.30311915918591,-9.93728616096703,27.2467572166368
-9.33482750927497,-9.9227566874387,27.3466032308837
-9.36422396818316,-9.90373567243197,27.4456858492636
-9.3911995533956,-9.88024536809399,27.5436801507149
-9.41565184413052,-9.8523268854057,27.6402614810764
-9.43748559619428,-9.82004038643236,27.7351071098337
-9.45661333570618,-9.7834651326886,27.8278979159186
-9.4729559255553,-9.74269938431115,27.9183200863573
-9.48644309849309,-9.69786014665491,28.0060668108311
-9.49701395090118,-9.64908276298613,28.0908399547541
-9.50461739150543,-9.5965203541022,28.1723516933017
-9.50921253963527,-9.54034310791583,28.2503260889621
-9.5107690680493,-9.48073742425712,28.3245005956272
-9.50926748585969,-9.41790492232014,28.3946274729992
-9.50469935768271,-9.35206132026284,28.4604750961444
-9.49706745581172,-9.2834351984125,28.5218291463674
-9.48638584294176,-9.21226665928777,28.5784936711729
-9.47267988375906,-9.13880589918232,28.6302920029044
-9.45598618453022,-9.06331170732799,28.6770675276519
-9.43635246067011,-8.98604990963836,28.7186842981658
-9.41383733311852,-8.90729177470618,28.7550274867521
-9.38851005519791,-8.82731240007603,28.7860036764046
-9.36045017244181,-8.74638909683394,28.811540990701
-9.32974711866142,-8.66479979025143,28.8315890652094
-9.29649975224092,-8.58282145360675,28.8461188652582
-9.26081583730921,-8.50072859140057,28.8551223568943
-9.22281147501378,-8.41879178701504,28.8586120396309
-9.18261049061385,-8.33727632846756,28.8566203511538
-9.14034378250653,-8.25644092432204,28.8491989554797
-9.09614863959731,-8.17653652008226,28.8364179271254
-9.05016803362155,-8.09780522354775,28.818364844647
-9.00254989311786,-8.02047934570647,28.7951438074339
-8.95344636574729,-7.94478056181336,28.7668743899073
-8.9030130755506,-7.87091919540104,28.7336905472748
-8.85140838154312,-7.799093626126,28.6957394867648
-8.79879264377226,-7.72948982060473,28.6531805178095
-8.74532750261389,-7.66228098376885,28.6061838940059
-8.69117517667163,-7.5976273267896,28.5549296588735
-8.63649778417753,-7.53567594630947,28.4996065064848
-8.58145669228413,-7.47656080858502,28.4404106669955
-8.52621189809918,-7.42040283119716,28.3775448259757
-8.47092144475407,-7.3673100542276,28.3112170852719
-8.41574087522775,-7.3173778922285,28.2416399719372
-8.36082272607779,-7.27068945792285,28.1690295005817
-8.30631606267004,-7.22731594835451,28.093604293333
-8.25236605695427,-7.1873170841473,28.0155847604841
-8.19911360831392,-7.15074159261773,27.9351923438522
-8.14669500752911,-7.11762772569858,27.8526488238928
-8.09524164343758,-7.08800380395525,27.7681756907207
-8.04487975146347,-7.06188877839357,27.6819935783797
-7.99573020280997,-7.03929280225179,27.5943217609949
-7.94790833278206,-7.02021780552161,27.5053777088205
-7.90152380641904,-7.00465806553871,27.415376701673
-7.85668051937502,-6.99260076760671,27.3245314968038
-7.81347653178661,-6.9840265502571,27.2330520479188
-7.77200403271013,-6.97891003038808,27.1411452717803
-7.73234933259403,-6.97722030415886,27.0490148586344
-7.69459288117227,-6.97892142013233,26.956861122574
-7.65880930812027,-6.98397282175213,26.8648808878808
-7.62506748380187,-6.99232975680368,26.7732674073655
-7.59343059745196,-7.00394365203867,26.6822103087517
-7.56395625018129,-7.01876245163619,26.591895565208
-7.53669656025404,-7.03673091862888,26.5025054862212
-7.51169827817278,-7.05779089883937,26.4142187251175
-7.48900290920611,-7.08188154724997,26.327210299666
-7.4686468411083,-7.10893951706991,26.2416516223428
-7.45066147490638,-7.13889911206893,26.1577105369825
-7.43507335676451,-7.17169240301824,26.075551358699
-7.4219043090772,-7.20724930932049,25.9953349141103
-7.41117155908936,-7.24549764712412,25.9172185790579
-7.4028878634911,-7.28636314540548,25.841356311161
-7.39706162758682,-7.32976943167017,25.7678986746892
-7.39369701779099,-7.37563798907361,25.6969928553806
-7.39279406635512,-7.42388808689582,25.6287826629659
-7.39434876738215,-7.47443668642781,25.5634085192889
-7.39835316333443,-7.52719832444104,25.5010074300384
-7.40479542138976,-7.58208497651952,25.4417129382315
-7.41365989914625,-7.63900590263862,25.3856550577037
-7.42492719932087,-7.69786747747774,25.3329601849858
-7.43857421322871,-7.75857300805844,25.2837509880653
-7.4545741529702,-7.82102254140515,25.2381462706592
-7.47289657239195,-7.88511266503531,25.1962608107544
-7.49350737702412,-7.95073630319945,25.158205172315
-7.51636882333288,-8.01778251190906,25.124085489208
-7.54143950776169,-8.08613627591267,25.0940032205668
-7.56867434616924,-8.15567831090584,25.0680548769961
-7.59802454440607,-8.22628487438848,25.0463317172272
-7.62943756090519,-8.29782758871175,25.0289194150603
-7.66285706229552,-8.37017327998296,25.015897696682
-7.69822287317989,-8.4431838366196,25.0073399487272
-7.73547092135188,-8.51671609145706,25.0033127977652
-7.77453317985713,-8.59062173141692,25.0038756622275
-7.81533760743512,-8.66474723882756,25.0090802781705
-7.85780808900475,-8.7389338685522,25.0189702006695
